Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2020-02-13,10214.3798828125,1.0,0.0,-0.010873762642183454,1.0,0.0,7418.728700195312,0.0,-0.010873762642183454,0.0,-0.010873762642183454,0.0,-0.010873762642183454,0.0,0.0,0.0,-0.010873762642183454,0.5522088550582777,-0.2636924718834993,0.0,-0.011004654090169807,0.5522088550582777,-0.27469712597366913,2.0941396283100806,0.0,2.0102462051649175,0.3197888116040558,0.0,39.0,0.0,0.28851638317477846,-0.011004654090169807,1.0,42.0,1.0,0.27751172908460864,0.2993901458169619,0.0,0.28838549172679206,-0.010873762642183427,-0.011004654090169807,-0.010873762642183427,1,1,1,0.0,0.0
2020-02-14,10312.1162109375,1.0,0.0,0.009523015160699344,1.0,0.0,7418.728700195312,0.0,0.009523015160699344,0.0,0.009523015160699344,0.009523015160699344,0.0,0.0,0.0,0.009523015160699344,0.0,0.561731870218977,-0.2636924718834993,0.0,-0.011004654090169807,0.561731870218977,-0.27469712597366913,2.130253723993884,0.0,2.044913532414683,0.3293118267647552,0.0,40.0,0.0,0.2980393983354778,-0.011004654090169807,2.0,43.0,2.0,0.287034744245308,0.2993901458169619,0.0,0.28838549172679206,-0.0013507474814840603,-0.011004654090169807,-0.0013507474814840603,1,1,1,0.0,0.0
2020-02-15,9889.4248046875,1.0,0.0,-0.04185355039924229,1.0,0.0,7418.728700195312,0.0,-0.04185355039924229,0.0,-0.04185355039924229,0.0,-0.04185355039924229,0.0,0.0,0.0,-0.04185355039924229,0.561731870218977,-0.3055460222827416,0.0,-0.011004654090169807,0.561731870218977,-0.3165506763729114,1.8384525709818273,0.0,1.774540104148224,0.2874582763655129,0.0,41.0,0.0,0.25618584793623556,-0.011004654090169807,3.0,44.0,3.0,0.24518119384606574,0.2993901458169619,0.0,0.28838549172679206,-0.04320429788072633,-0.011004654090169807,-0.04320429788072633,1,1,1,0.0,0.0
2020-02-16,9934.43359375,1.0,0.0,0.004540878520857384,1.0,0.0,7418.728700195312,0.0,0.004540878520857384,0.0,0.004540878520857384,0.004540878520857384,0.0,0.0,0.0,0.004540878520857384,0.0,0.5662727487398344,-0.3055460222827416,0.0,-0.011004654090169807,0.5662727487398344,-0.3165506763729114,1.8533140916356796,0.0,1.7888849748428235,0.2919991548863703,0.0,42.0,0.0,0.26072672645709294,-0.011004654090169807,4.0,45.0,4.0,0.24972207236692312,0.2993901458169619,0.0,0.28838549172679206,-0.038663419359868945,-0.011004654090169807,-0.038663419359868945,1,1,1,0.0,0.0
2020-02-17,9690.142578125,1.0,0.0,-0.02489772344158013,1.0,0.0,7418.728700195312,0.0,-0.02489772344158013,0.0,-0.02489772344158013,0.0,-0.02489772344158013,0.0,0.0,0.0,-0.02489772344158013,0.5662727487398344,-0.3304437457243217,0.0,-0.011004654090169807,0.5662727487398344,-0.34144839981449154,1.7136736768873724,0.0,1.6584431177521686,0.26710143144479015,0.0,43.0,0.0,0.2358290030155128,-0.011004654090169807,5.0,46.0,5.0,0.22482434892534298,0.2993901458169619,0.0,0.28838549172679206,-0.06356114280144909,-0.011004654090169807,-0.06356114280144909,1,1,1,0.0,0.0
2020-02-18,10141.99609375,1.0,0.0,0.04557569247775114,1.0,0.0,7418.728700195312,0.0,0.04557569247775114,0.0,0.04557569247775114,0.04557569247775114,0.0,0.0,0.0,0.04557569247775114,0.0,0.6118484412175855,-0.3304437457243217,0.0,-0.011004654090169807,0.6118484412175855,-0.34144839981449154,1.8515963734657288,0.0,1.7919206578505038,0.31267712392254127,0.0,44.0,0.0,0.2814046954932639,-0.011004654090169807,6.0,47.0,6.0,0.2704000414030941,0.2993901458169619,0.0,0.28838549172679206,-0.01798545032369797,-0.011004654090169807,-0.01798545032369797,1,1,1,0.0,0.0
2020-02-19,9633.38671875,1.0,0.0,-0.05144998404328957,1.0,0.0,7418.728700195312,0.0,-0.05144998404328957,0.0,-0.05144998404328957,0.0,-0.05144998404328957,0.0,0.0,0.0,-0.05144998404328957,0.6118484412175855,-0.38189372976761127,0.0,-0.011004654090169807,0.6118484412175855,-0.3928983838577811,1.6021431972447036,0.0,1.557268918263249,0.2612271398792517,0.0,45.0,0.0,0.22995471144997434,-0.011004654090169807,7.0,48.0,7.0,0.21895005735980452,0.2993901458169619,0.0,0.28838549172679206,-0.06943543436698754,-0.011004654090169807,-0.06943543436698754,1,1,1,0.0,0.0
2020-02-20,9608.4755859375,0.0,1.0,-0.0025892656683303506,0.0,1.0,0.0,9598.867110351563,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,0.6118484412175855,-0.38189372976761127,0.0,-0.01200515442375334,0.6118484412175855,-0.3938988841913646,1.6021431972447036,0.0,1.553313466408136,0.0,-0.0010005003335835344,0.0,0.0,0.22995471144997434,-0.01200515442375334,8.0,49.0,8.0,0.217949557026221,0.2993901458169619,0.0,0.28838549172679206,-0.06943543436698754,-0.01200515442375334,-0.07043593470057105,1,1,1,-1.0,1.0
2020-02-21,9686.44140625,0.0,1.0,0.008081532009711982,0.0,1.0,0.0,9598.867110351563,0.0,-0.008081532009711982,-0.008081532009711982,0.0,0.0,0.0,-0.008081532009711982,0.0,-0.008081532009711982,0.6118484412175855,-0.38189372976761127,0.0,-0.020086686433465322,0.6118484412175855,-0.4019804162010766,1.6021431972447036,0.0,1.5220851975821872,0.0,-0.009082032343295516,0.0,1.0,0.22995471144997434,-0.020086686433465322,9.0,50.0,9.0,0.20986802501650903,0.2993901458169619,0.0,0.28838549172679206,-0.06943543436698754,-0.020086686433465322,-0.07851746671028303,1,1,1,0.0,0.0
2020-02-22,9663.181640625,0.0,1.0,-0.002404158134973382,0.0,1.0,0.0,9598.867110351563,0.0,0.002404158134973382,0.002404158134973382,0.0,0.0,0.002404158134973382,0.0,0.002404158134973382,0.0,0.6118484412175855,-0.38189372976761127,0.002404158134973382,-0.020086686433465322,0.6142525993525589,-0.4019804162010766,1.6021431972447036,0.11968913553446757,1.528065981814648,0.0,-0.006677874208322134,0.0,2.0,0.22995471144997434,-0.01768252829849194,10.0,51.0,10.0,0.2122721831514824,0.2993901458169619,0.0,0.28838549172679206,-0.06943543436698754,-0.01768252829849194,-0.07611330857530965,1,1,1,0.0,0.0
2020-02-23,9924.515625,0.0,1.0,0.026685065475791067,0.0,1.0,0.0,9598.867110351563,0.0,-0.026685065475791067,-0.026685065475791067,0.0,0.0,0.0,-0.026685065475791067,0.0,-0.026685065475791067,0.6118484412175855,-0.38189372976761127,0.002404158134973382,-0.04677175190925639,0.6142525993525589,-0.4286654816768677,1.6021431972447036,0.05140192609500235,1.4329415957396556,0.0,-0.033362939684113205,0.0,3.0,0.22995471144997434,-0.04436759377428301,11.0,52.0,11.0,0.18558711767569133,0.2993901458169619,0.0,0.28838549172679206,-0.06943543436698754,-0.04436759377428301,-0.10279837405110073,1,1,1,0.0,0.0
2020-02-24,9650.1748046875,0.0,1.0,-0.02803199219365692,0.0,1.0,0.0,9598.867110351563,0.0,0.02803199219365692,0.02803199219365692,0.0,0.0,0.02803199219365692,0.0,0.02803199219365692,0.0,0.6118484412175855,-0.38189372976761127,0.030436150328630302,-0.04677175190925639,0.6422845915462159,-0.4286654816768677,1.6021431972447036,0.650737872459441,1.4983352264187588,0.0,-0.005330947490456286,0.0,4.0,0.22995471144997434,-0.01633560158062609,12.0,53.0,12.0,0.21361910986934826,0.2993901458169619,0.0,0.28838549172679206,-0.06943543436698754,-0.01633560158062609,-0.0747663818574438,1,1,1,0.0,0.0
2020-02-25,9341.705078125,0.0,1.0,-0.03248723753845248,0.0,1.0,0.0,9598.867110351563,0.0,0.03248723753845248,0.03248723753845248,0.0,0.0,0.03248723753845248,0.0,0.03248723753845248,0.0,0.6118484412175855,-0.38189372976761127,0.06292338786708278,-0.04677175190925639,0.6747718290846683,-0.4286654816768677,1.6021431972447036,1.3453288640793866,1.5741221486859023,0.0,0.027156290047996193,0.0,5.0,0.22995471144997434,0.01615163595782639,13.0,0.0,13.0,0.24610634740780074,0.2993901458169619,0.01615163595782639,0.28838549172679206,-0.06943543436698754,0.0,-0.042279144318991324,1,0,1,0.0,0.0
2020-02-26,8820.5224609375,0.0,1.0,-0.05740768792548736,0.0,1.0,0.0,9598.867110351563,0.0,0.05740768792548736,0.05740768792548736,0.0,0.0,0.05740768792548736,0.0,0.05740768792548736,0.0,0.6118484412175855,-0.38189372976761127,0.12033107579257013,-0.04677175190925639,0.7321795170101557,-0.4286654816768677,1.6021431972447036,2.5727297114298584,1.7080440303846998,0.0,0.08456397797348356,0.0,6.0,0.22995471144997434,0.07355932388331375,14.0,0.0,0.0,0.3035140353332881,0.2993901458169619,0.07355932388331375,0.3035140353332881,-0.06943543436698754,0.0,0.0,1,0,0,0.0,0.0
2020-02-27,8784.494140625,0.0,1.0,-0.004092966388449268,0.0,1.0,0.0,9598.867110351563,0.0,0.004092966388449268,0.004092966388449268,0.0,0.0,0.004092966388449268,0.0,0.004092966388449268,0.0,0.6118484412175855,-0.38189372976761127,0.12442404218101939,-0.04677175190925639,0.736272483398605,-0.4286654816768677,1.6021431972447036,2.660239078117473,1.7175921898782942,0.0,0.08865694436193282,0.0,7.0,0.22995471144997434,0.07765229027176301,15.0,0.0,0.0,0.3076070017217374,0.2993901458169619,0.07765229027176301,0.3076070017217374,-0.06943543436698754,0.0,0.0,1,0,0,0.0,0.0
2020-02-28,8672.455078125,0.0,1.0,-0.012836217768337236,0.0,1.0,0.0,9598.867110351563,0.0,0.012836217768337236,0.012836217768337236,0.0,0.0,0.012836217768337236,0.0,0.012836217768337236,0.0,0.6118484412175855,-0.38189372976761127,0.13726025994935662,-0.04677175190925639,0.7491087011669422,-0.4286654816768677,1.6021431972447036,2.9346828875612854,1.7475367931109222,0.0,0.10149316213027006,0.0,8.0,0.22995471144997434,0.09048850804010025,16.0,0.0,0.0,0.3204432194900746,0.2993901458169619,0.09048850804010025,0.3204432194900746,-0.06943543436698754,0.0,0.0,1,0,0,0.0,0.0
2020-02-29,8599.5087890625,0.0,1.0,-0.008446835964171201,0.0,1.0,0.0,9598.867110351563,0.0,0.008446835964171201,0.008446835964171201,0.0,0.0,0.008446835964171201,0.0,0.008446835964171201,0.0,0.6118484412175855,-0.38189372976761127,0.14570709591352782,-0.04677175190925639,0.7575555371311133,-0.4286654816768677,1.6021431972447036,3.115279842333457,1.7672417526311723,0.0,0.10993999809444126,0.0,9.0,0.22995471144997434,0.09893534400427145,17.0,0.0,0.0,0.32889005545424577,0.2993901458169619,0.09893534400427145,0.32889005545424577,-0.06943543436698754,0.0,0.0,1,0,0,0.0,0.0
2020-03-01,8562.4541015625,0.0,1.0,-0.004318240904803676,0.0,1.0,0.0,9598.867110351563,0.0,0.004318240904803676,0.004318240904803676,0.0,0.0,0.004318240904803676,0.0,0.004318240904803676,0.0,0.6118484412175855,-0.38189372976761127,0.1500253368183315,-0.04677175190925639,0.761873778035917,-0.4286654816768677,1.6021431972447036,3.207605674241179,1.7773154373326123,0.0,0.11425823899924493,0.0,10.0,0.22995471144997434,0.10325358490907513,18.0,0.0,0.0,0.33320829635904947,0.2993901458169619,0.10325358490907513,0.33320829635904947,-0.06943543436698754,0.0,0.0,1,0,0,0.0,0.0
2020-03-02,8869.669921875,0.0,1.0,0.035250739590151826,0.0,1.0,0.0,9598.867110351563,0.0,-0.035250739590151826,-0.035250739590151826,0.0,0.0,0.0,-0.035250739590151826,0.0,-0.035250739590151826,0.6118484412175855,-0.38189372976761127,0.1500253368183315,-0.08202249149940821,0.761873778035917,-0.4639162212670195,1.6021431972447036,1.829075587388295,1.6422658728231883,0.0,0.0790074994090931,0.0,11.0,0.22995471144997434,0.06800284531892331,19.0,1.0,1.0,0.2979575567688977,0.2993901458169619,0.10325358490907513,0.33320829635904947,-0.06943543436698754,-0.03525073959015182,-0.03525073959015179,1,1,1,0.0,0.0
2020-03-03,8787.7861328125,0.0,1.0,-0.009274764811755471,0.0,1.0,0.0,9598.867110351563,0.0,0.009274764811755471,0.009274764811755471,0.0,0.0,0.009274764811755471,0.0,0.009274764811755471,0.0,0.6118484412175855,-0.38189372976761127,0.15930010163008695,-0.08202249149940821,0.7711485428476725,-0.4639162212670195,1.6021431972447036,1.9421514601423233,1.6622581998567738,0.0,0.08828226422084857,0.0,12.0,0.22995471144997434,0.07727761013067878,20.0,2.0,2.0,0.3072323215806531,0.2993901458169619,0.10325358490907513,0.33320829635904947,-0.06943543436698754,-0.025975974778396346,-0.02597597477839636,1,1,1,0.0,0.0
2020-03-04,8755.24609375,0.0,1.0,-0.003709743670396993,0.0,1.0,0.0,9598.867110351563,0.0,0.003709743670396993,0.003709743670396993,0.0,0.0,0.003709743670396993,0.0,0.003709743670396993,0.0,0.6118484412175855,-0.38189372976761127,0.16300984530048396,-0.08202249149940821,0.7748582865180695,-0.4639162212670195,1.6021431972447036,1.9873798310754809,1.6702547809210555,0.0,0.09199200789124556,0.0,13.0,0.22995471144997434,0.08098735380107577,21.0,3.0,3.0,0.3109420652510501,0.2993901458169619,0.10325358490907513,0.33320829635904947,-0.06943543436698754,-0.022266231107999357,-0.022266231107999357,1,1,1,0.0,0.0
2020-03-05,9078.7626953125,0.0,1.0,0.03628484201142127,0.0,1.0,0.0,9598.867110351563,0.0,-0.03628484201142127,-0.03628484201142127,0.0,0.0,0.0,-0.03628484201142127,0.0,-0.03628484201142127,0.6118484412175855,-0.38189372976761127,0.16300984530048396,-0.11830733351082948,0.7748582865180695,-0.5002010632784407,1.6021431972447036,1.3778507254206904,1.5490936413438585,0.0,0.05570716587982429,0.0,14.0,0.22995471144997434,0.0447025117896545,22.0,4.0,4.0,0.2746572232396288,0.2993901458169619,0.10325358490907513,0.33320829635904947,-0.06943543436698754,-0.05855107311942063,-0.05855107311942065,1,1,1,0.0,0.0
2020-03-06,9122.5458984375,0.0,1.0,0.004811004368074786,0.0,1.0,0.0,9598.867110351563,0.0,-0.004811004368074786,-0.004811004368074786,0.0,0.0,0.0,-0.004811004368074786,0.0,-0.004811004368074786,0.6118484412175855,-0.38189372976761127,0.16300984530048396,-0.12311833787890426,0.7748582865180695,-0.5050120676465155,1.6021431972447036,1.3240094701474598,1.534336179586967,0.0,0.050896161511749506,0.0,15.0,0.22995471144997434,0.039891507421579715,23.0,5.0,5.0,0.2698462188715541,0.2993901458169619,0.10325358490907513,0.33320829635904947,-0.06943543436698754,-0.06336207748749542,-0.0633620774874954,1,1,1,0.0,0.0
2020-03-07,8909.9541015625,0.0,1.0,-0.02357983053034934,0.0,1.0,0.0,9598.867110351563,0.0,0.02357983053034934,0.02357983053034934,0.0,0.0,0.02357983053034934,0.0,0.02357983053034934,0.0,0.6118484412175855,-0.38189372976761127,0.1865896758308333,-0.12311833787890426,0.7984381170484188,-0.5050120676465155,1.6021431972447036,1.515531147068909,1.5810277975521323,0.0,0.07447599204209884,0.0,16.0,0.22995471144997434,0.06347133795192905,24.0,6.0,6.0,0.2934260494019034,0.2993901458169619,0.10325358490907513,0.33320829635904947,-0.06943543436698754,-0.03978224695714608,-0.03978224695714605,1,1,1,0.0,0.0
2020-03-08,8108.1162109375,0.0,1.0,-0.09430352876922736,0.0,1.0,0.0,9598.867110351563,0.0,0.09430352876922736,0.09430352876922736,0.0,0.0,0.09430352876922736,0.0,0.09430352876922736,0.0,0.6118484412175855,-0.38189372976761127,0.2808932046000607,-0.12311833787890426,0.8927416458176463,-0.5050120676465155,1.6021431972447036,2.281489576933205,1.7677629961954158,0.0,0.1687795208113262,0.0,17.0,0.22995471144997434,0.15777486672115643,25.0,0.0,0.0,0.38772957817113074,0.2993901458169619,0.15777486672115643,0.38772957817113074,-0.06943543436698754,0.0,0.0,1,0,0,0.0,0.0
2020-03-09,7923.64453125,0.0,1.0,-0.02301429329184435,0.0,1.0,0.0,9598.867110351563,0.0,0.02301429329184435,0.02301429329184435,0.0,0.0,0.02301429329184435,0.0,0.02301429329184435,0.0,0.6118484412175855,-0.38189372976761127,0.303907497891905,-0.12311833787890426,0.9157559391094905,-0.5050120676465155,1.6021431972447036,2.4684178094640936,1.813334765201049,0.0,0.19179381410317053,0.0,18.0,0.22995471144997434,0.18078916001300077,26.0,0.0,0.0,0.4107438714629751,0.2993901458169619,0.18078916001300077,0.4107438714629751,-0.06943543436698754,0.0,0.0,1,0,0,0.0,0.0
2020-03-10,7909.7294921875,0.0,1.0,-0.0017576850801850664,0.0,1.0,0.0,9598.867110351563,0.0,0.0017576850801850664,0.0017576850801850664,0.0,0.0,0.0017576850801850664,0.0,0.0017576850801850664,0.0,0.6118484412175855,-0.38189372976761127,0.3056651829720901,-0.12311833787890426,0.9175136241896756,-0.5050120676465155,1.6021431972447036,2.4826941968038407,1.8168152465455372,0.0,0.1935514991833556,0.0,19.0,0.22995471144997434,0.18254684509318583,27.0,0.0,0.0,0.4125015565431602,0.2993901458169619,0.18254684509318583,0.4125015565431602,-0.06943543436698754,0.0,0.0,1,0,0,0.0,0.0
2020-03-11,7911.43017578125,0.0,1.0,0.0002149884883273101,0.0,1.0,0.0,9598.867110351563,0.0,-0.0002149884883273101,-0.0002149884883273101,0.0,0.0,0.0,-0.0002149884883273101,0.0,-0.0002149884883273101,0.6118484412175855,-0.38189372976761127,0.3056651829720901,-0.12333332636723157,0.9175136241896756,-0.5052270561348429,1.6021431972447036,2.4783664884052157,1.8160421399617113,0.0,0.19333651069502827,0.0,20.0,0.22995471144997434,0.1823318566048585,28.0,1.0,1.0,0.4122865680548329,0.2993901458169619,0.18254684509318583,0.4125015565431602,-0.06943543436698754,-0.0002149884883273223,-0.00021498848832729456,1,1,1,0.0,0.0
2020-03-12,4970.7880859375,0.0,1.0,-0.4647301753397729,0.0,1.0,0.0,9598.867110351563,0.0,0.4647301753397729,0.4647301753397729,0.0,0.0,0.4647301753397729,0.0,0.4647301753397729,0.0,0.6118484412175855,-0.38189372976761127,0.770395358311863,-0.12333332636723157,1.3822437995294485,-0.5052270561348429,1.6021431972447036,5.0,2.7358863361437513,0.0,0.6580666860348012,0.0,21.0,0.22995471144997434,0.6470620319446314,29.0,0.0,0.0,0.8770167433946058,0.2993901458169619,0.6470620319446314,0.8770167433946058,-0.06943543436698754,0.0,0.0,1,0,0,0.0,0.0
2020-03-13,5563.70703125,0.0,1.0,0.11268622219754493,0.0,1.0,0.0,9598.867110351563,0.0,-0.11268622219754493,-0.11268622219754493,0.0,0.0,0.0,-0.11268622219754493,0.0,-0.11268622219754493,0.6118484412175855,-0.38189372976761127,0.770395358311863,-0.2360195485647765,1.3822437995294485,-0.6179132783323877,1.6021431972447036,3.26411673523062,2.2369543558924985,0.0,0.5453804638372564,0.0,22.0,0.22995471144997434,0.5343758097470865,30.0,1.0,1.0,0.7643305211970609,0.2993901458169619,0.6470620319446314,0.8770167433946058,-0.06943543436698754,-0.11268622219754487,-0.11268622219754487,1,1,1,0.0,0.0
2020-03-14,5200.3662109375,0.0,1.0,-0.06753557004657186,0.0,1.0,0.0,9598.867110351563,0.0,0.06753557004657186,0.06753557004657186,0.0,0.0,0.06753557004657186,0.0,0.06753557004657186,0.0,0.6118484412175855,-0.38189372976761127,0.8379309283584349,-0.2360195485647765,1.4497793695760204,-0.6179132783323877,1.6021431972447036,3.550260702784377,2.3462505507061713,0.0,0.6129160338838282,0.0,23.0,0.22995471144997434,0.6019113797936584,31.0,2.0,2.0,0.8318660912436328,0.2993901458169619,0.6470620319446314,0.8770167433946058,-0.06943543436698754,-0.045150652150973025,-0.045150652150973025,1,1,1,0.0,0.0
2020-03-15,5392.31494140625,0.0,1.0,0.03624573263084445,0.0,1.0,0.0,9598.867110351563,0.0,-0.03624573263084445,-0.03624573263084445,0.0,0.0,0.0,-0.03624573263084445,0.0,-0.03624573263084445,0.6118484412175855,-0.38189372976761127,0.8379309283584349,-0.27226528119562093,1.4497793695760204,-0.6541590109632323,1.6021431972447036,3.0776268082318827,2.216249176849613,0.0,0.5766703012529838,0.0,24.0,0.22995471144997434,0.565665647162814,32.0,3.0,3.0,0.7956203586127883,0.2993901458169619,0.6470620319446314,0.8770167433946058,-0.06943543436698754,-0.08139638478181743,-0.08139638478181743,1,1,1,0.0,0.0
2020-03-16,5014.47998046875,0.0,1.0,-0.07264505770911893,0.0,1.0,0.0,9598.867110351563,0.0,0.07264505770911893,0.07264505770911893,0.0,0.0,0.07264505770911893,0.0,0.07264505770911893,0.0,0.6118484412175855,-0.38189372976761127,0.9105759860675537,-0.27226528119562093,1.5224244272851393,-0.6541590109632323,1.6021431972447036,3.344443999869783,2.3273002462251626,0.0,0.6493153589621027,0.0,25.0,0.22995471144997434,0.6383107048719329,33.0,4.0,4.0,0.8682654163219072,0.2993901458169619,0.6470620319446314,0.8770167433946058,-0.06943543436698754,-0.008751327072698545,-0.008751327072698545,1,1,1,0.0,0.0
2020-03-17,5225.62939453125,0.0,1.0,0.04124552567019178,0.0,1.0,0.0,9598.867110351563,0.0,-0.04124552567019178,-0.04124552567019178,0.0,0.0,0.0,-0.04124552567019178,0.0,-0.04124552567019178,0.6118484412175855,-0.38189372976761127,0.9105759860675537,-0.31351080686581273,1.5224244272851393,-0.695404536633424,1.6021431972447036,2.9044484787323257,2.1892644454916335,0.0,0.6080698332919109,0.0,26.0,0.22995471144997434,0.5970651792017411,34.0,5.0,5.0,0.8270198906517154,0.2993901458169619,0.6470620319446314,0.8770167433946058,-0.06943543436698754,-0.04999685274289034,-0.04999685274289034,1,1,1,0.0,0.0
2020-03-18,5238.4384765625,0.0,1.0,0.002448204386069575,0.0,1.0,0.0,9598.867110351563,0.0,-0.002448204386069575,-0.002448204386069575,0.0,0.0,0.0,-0.002448204386069575,0.0,-0.002448204386069575,0.6118484412175855,-0.38189372976761127,0.9105759860675537,-0.3159590112518823,1.5224244272851393,-0.6978527410194936,1.6021431972447036,2.8819433965807773,2.1815840761204552,0.0,0.6056216289058413,0.0,27.0,0.22995471144997434,0.5946169748156714,35.0,6.0,6.0,0.8245716862656458,0.2993901458169619,0.6470620319446314,0.8770167433946058,-0.06943543436698754,-0.05244505712895997,-0.05244505712895997,1,1,1,0.0,0.0
2020-03-19,6191.19287109375,0.0,1.0,0.1671043242496126,0.0,1.0,0.0,9598.867110351563,0.0,-0.1671043242496126,-0.1671043242496126,0.0,0.0,0.0,-0.1671043242496126,0.0,-0.1671043242496126,0.6118484412175855,-0.38189372976761127,0.9105759860675537,-0.48306333550149494,1.5224244272851393,-0.8649570652691062,1.6021431972447036,1.8850033093946865,1.7601156039016588,0.0,0.4385173046562286,0.0,28.0,0.22995471144997434,0.4275126505660588,36.0,7.0,7.0,0.6574673620160332,0.2993901458169619,0.6470620319446314,0.8770167433946058,-0.06943543436698754,-0.2195493813785726,-0.2195493813785726,1,1,1,0.0,0.0
