Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2019-11-04,9412.6123046875,0.0,0.0,0.01901152585439151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,115.0,0.0,41.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-05,9342.52734375,0.0,0.0,-0.007473715309565572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,116.0,0.0,42.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-06,9360.8798828125,0.0,0.0,0.0019624814591623348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,117.0,0.0,43.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-07,9267.5615234375,0.0,0.0,-0.010018996001742247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,118.0,0.0,44.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-08,8804.880859375,0.0,0.0,-0.05121408380627322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,119.0,0.0,45.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-09,8813.58203125,0.0,0.0,0.000987733451713017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,120.0,0.0,46.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-10,9055.5263671875,0.0,0.0,0.027081275361004672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,121.0,0.0,47.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-11,8757.7880859375,0.0,0.0,-0.03343184819094057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,122.0,0.0,48.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-12,8815.662109375,0.0,0.0,0.0065865532404471615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,123.0,0.0,49.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-13,8808.2626953125,0.0,0.0,-0.0008397010971480578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,124.0,0.0,50.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-14,8708.0947265625,0.0,0.0,-0.011437202181483985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,125.0,0.0,51.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-15,8491.9921875,0.0,0.0,-0.02512939756383665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.706855907130644,4.048734783109989,-2.9407482944756906,1.1263760582665283,2.168096589136125,1.376770256303708,0.0,0.0,0.0,0.0,0.41639313409025325,0.2858942263933377,126.0,0.0,52.0,0.702287360483591,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,0.0,-0.07919700919378736,1,0,1,0.0,0.0
2019-11-16,8550.7607421875,0.0,1.0,0.0068966308279384695,0.0,1.0,0.0,8542.209981445312,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.7078564074642275,4.048734783109989,-2.941748794809274,1.1263760582665283,2.165032152143257,1.3763020113253708,0.0,-0.0010005003335835344,0.0,0.0,0.41639313409025325,0.2848937260597542,127.0,1.0,53.0,0.7012868601500075,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,-0.0010005003335835094,-0.08019750952737081,1,1,1,0.0,1.0
2019-11-17,8577.9755859375,0.0,1.0,0.003177685280365235,0.0,1.0,0.0,8542.209981445312,0.0,-0.003177685280365235,-0.003177685280365235,0.0,0.0,0.0,-0.003177685280365235,0.0,-0.003177685280365235,2.516202901849318,-2.2338923873450467,1.5325318812606707,-0.7110340927445927,4.048734783109989,-2.9449264800896393,1.1263760582665283,2.155356398376195,1.374816930230038,0.0,-0.0041781856139487695,0.0,1.0,0.41639313409025325,0.281716040779389,128.0,2.0,54.0,0.6981091748696422,0.5960782248509786,0.2858942263933377,0.7814843696773783,-0.17968509076072536,-0.004178185613948726,-0.08337519480773614,1,1,1,0.0,0.0
2019-11-18,8309.2861328125,0.0,0.0,-0.03182423938339746,0.0,1.0,0.0,8542.209981445312,0.0,0.03182423938339746,0.03182423938339746,0.0,0.0,0.03182423938339746,0.0,0.03182423938339746,0.0,2.516202901849318,-2.2338923873450467,1.5643561206440681,-0.7110340927445927,4.080559022493386,-2.9449264800896393,1.1263760582665283,2.2001140825830885,1.3856233933450113,0.0,0.02764605376944869,0.0,2.0,0.41639313409025325,0.31354028016278646,129.0,0.0,55.0,0.7299334142530397,0.5960782248509786,0.31354028016278646,0.7814843696773783,-0.17968509076072536,0.0,-0.05155095542433863,1,0,1,0.0,0.0
2019-11-19,8206.1455078125,0.0,0.0,-0.01249037483855615,0.0,1.0,0.0,8542.209981445312,0.0,0.01249037483855615,0.01249037483855615,0.0,0.0,0.01249037483855615,0.0,0.01249037483855615,0.0,2.516202901849318,-2.2338923873450467,1.5768464954826242,-0.7110340927445927,4.093049397331942,-2.9449264800896393,1.1263760582665283,2.217680574775246,1.3898647130937394,0.0,0.04013642860800484,0.0,3.0,0.41639313409025325,0.3260306550013426,130.0,0.0,56.0,0.7424237890915959,0.5960782248509786,0.3260306550013426,0.7814843696773783,-0.17968509076072536,0.0,-0.039060580585782434,1,0,1,0.0,0.0
2019-11-20,8027.26806640625,0.0,0.0,-0.022039071560940312,0.0,1.0,0.0,8542.209981445312,0.0,0.022039071560940312,0.022039071560940312,0.0,0.0,0.022039071560940312,0.0,0.022039071560940312,0.0,2.516202901849318,-2.2338923873450467,1.5988855670435644,-0.7110340927445927,4.115088468892883,-2.9449264800896393,1.1263760582665283,2.248676376222501,1.3973484556285511,0.0,0.06217550016894516,0.0,4.0,0.41639313409025325,0.3480697265622829,131.0,0.0,57.0,0.7644628606525361,0.5960782248509786,0.3480697265622829,0.7814843696773783,-0.17968509076072536,0.0,-0.01702150902484223,1,0,1,0.0,0.0
2019-11-21,7642.75,0.0,0.0,-0.049086768125686187,0.0,0.0,0.0,0.0,0.0,0.048086768125686186,0.048086768125686186,0.0,0.0,0.048086768125686186,0.0,0.048086768125686186,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.11026226829463134,0.0,5.0,0.41639313409025325,0.3961564946879691,132.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,-1.0
2019-11-22,7296.57763671875,0.0,0.0,-0.04635206471928927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,133.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-11-23,7397.796875,0.0,0.0,0.013776814950745946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,134.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-11-24,7047.9169921875,0.0,0.0,-0.04845012522266549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,135.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-11-25,7146.1337890625,0.0,0.0,0.013839370591340378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,136.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-11-26,7218.37109375,0.0,0.0,0.010057835510045162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,137.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-11-27,7531.66357421875,0.0,0.0,0.04248662643530125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,138.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-11-28,7463.10595703125,0.0,0.0,-0.00914426790792298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,139.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-11-29,7761.24365234375,0.0,0.0,0.03917091013708419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,140.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-11-30,7569.6298828125,0.0,0.0,-0.024998412204507995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,141.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-01,7424.29248046875,0.0,0.0,-0.019386782304190116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,142.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-02,7321.98828125,0.0,0.0,-0.013875477110813644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,143.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-03,7320.1455078125,0.0,0.0,-0.0002517083198087148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,144.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-04,7252.03466796875,0.0,0.0,-0.00934813254089389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,145.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-05,7448.3076171875,0.0,0.0,0.026704767756073822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,146.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-06,7546.99658203125,0.0,0.0,0.013162839304284675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,147.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-07,7556.23779296875,0.0,0.0,0.001223739480074957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,148.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-08,7564.34521484375,0.0,0.0,0.0010723690545205787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,149.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-09,7400.8994140625,0.0,0.0,-0.021844253680856535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,150.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-10,7278.11962890625,0.0,0.0,-0.016728999152694785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,151.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-11,7217.42724609375,0.0,0.0,-0.008373983817170333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,152.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-12,7243.13427734375,0.0,0.0,0.0035554716584630377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,153.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-13,7269.6845703125,0.0,0.0,0.0036588787977558162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,154.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-14,7124.673828125,0.0,0.0,-0.020148956153597603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,155.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-15,7152.3017578125,0.0,0.0,0.003870282470955076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,156.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-16,6932.48046875,1.0,0.0,-0.031216547911036934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,157.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-17,6640.51513671875,1.0,0.0,-0.043028139847750044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,158.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-18,7276.802734375,1.0,0.0,0.09150203958984561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,159.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-19,7202.84423828125,0.0,0.0,-0.01021559978849091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,160.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-20,7218.81640625,0.0,0.0,0.002215025702357289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,161.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
