Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2018-12-31,3742.700439453125,1.0,0.0,-0.03240073596075585,1.0,0.0,4018.196799804687,0.0,-0.03240073596075585,0.0,-0.03240073596075585,0.0,-0.03240073596075585,0.0,0.0,0.0,-0.03240073596075585,3.728819354312077,-2.4773160019472824,3.9806858225388413,-2.6477959467515597,7.709505176850918,-5.125111948698843,1.5051851888822647,1.503395995232387,1.5042608344990782,-0.0710258512229184,0.0,9.0,0.0,-0.12269605254539309,0.33028880534234106,118.0,0.0,7.0,0.20759275279694797,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.27283795739743266,0.0,-0.08594618327035178,1,0,1,0.0,0.0
2019-01-01,3843.52001953125,1.0,0.0,0.026581224952000385,1.0,0.0,4018.196799804687,0.0,0.026581224952000385,0.0,0.026581224952000385,0.026581224952000385,0.0,0.0,0.0,0.026581224952000385,0.0,3.7554005792640774,-2.4773160019472824,3.9806858225388413,-2.6477959467515597,7.736086401802918,-5.125111948698843,1.5159150372064616,1.503395995232387,1.509447301686151,-0.044444626270918025,0.0,10.0,0.0,-0.09611482759339271,0.33028880534234106,119.0,0.0,8.0,0.23417397774894835,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.24625673244543228,0.0,-0.059364958318351396,1,0,1,0.0,0.0
2019-01-02,3943.409423828125,1.0,0.0,0.025657066653891034,1.0,0.0,4018.196799804687,0.0,0.025657066653891034,0.0,0.025657066653891034,0.025657066653891034,0.0,0.0,0.0,0.025657066653891034,0.0,3.7810576459179686,-2.4773160019472824,3.9806858225388413,-2.6477959467515597,7.76174346845681,-5.125111948698843,1.5262718373214745,1.503395995232387,1.5144534492416994,-0.01878755961702699,0.0,11.0,0.0,-0.07045776093950168,0.33028880534234106,120.0,0.0,9.0,0.2598310444028394,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.22059966579154125,0.0,-0.033707891664460365,1,0,1,0.0,0.0
2019-01-03,3836.7412109375,1.0,0.0,-0.02742232180619206,1.0,0.0,4018.196799804687,0.0,-0.02742232180619206,0.0,-0.02742232180619206,0.0,-0.02742232180619206,0.0,0.0,0.0,-0.02742232180619206,3.7810576459179686,-2.5047383237534744,3.9806858225388413,-2.6477959467515597,7.76174346845681,-5.1525342705050345,1.509561941086072,1.503395995232387,1.5063933709063966,-0.04620988142321905,0.0,12.0,0.0,-0.09788008274569374,0.33028880534234106,121.0,0.0,10.0,0.23240872259664733,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.2480219875977333,0.0,-0.06113021347065242,1,0,1,0.0,0.0
2019-01-04,3857.717529296875,1.0,0.0,0.005452331614920808,1.0,0.0,4018.196799804687,0.0,0.005452331614920808,0.0,0.005452331614920808,0.005452331614920808,0.0,0.0,0.0,0.005452331614920808,0.0,3.7865099775328894,-2.5047383237534744,3.9806858225388413,-2.6477959467515597,7.767195800071731,-5.1525342705050345,1.5117387479657423,1.503395995232387,1.5074515553509198,-0.040757549808298245,0.0,13.0,0.0,-0.09242775113077292,0.33028880534234106,122.0,0.0,11.0,0.23786105421156814,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.2425696559828125,0.0,-0.05567788185573161,1,0,1,0.0,0.0
2019-01-05,3845.194580078125,0.0,1.0,-0.003251487248933267,0.0,1.0,0.0,3841.349385498047,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,3.7865099775328894,-2.5047383237534744,3.9806858225388413,-2.648796447085143,7.767195800071731,-5.153534770838617,1.5117387479657423,1.502828134234086,1.507158900726268,0.0,-0.0010005003335835344,0.0,0.0,-0.09242775113077292,0.32928830500875755,123.0,1.0,12.0,0.23686055387798463,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.2425696559828125,-0.0010005003335835094,-0.05667838218931512,1,1,1,-1.0,1.0
2019-01-06,4076.632568359375,0.0,1.0,0.058447089054905726,0.0,1.0,0.0,3841.349385498047,0.0,-0.058447089054905726,-0.058447089054905726,0.0,0.0,0.0,-0.058447089054905726,0.0,-0.058447089054905726,3.7865099775328894,-2.5047383237534744,3.9806858225388413,-2.707243536140049,7.767195800071731,-5.211981859893523,1.5117387479657423,1.4703833509616386,1.4902576426523497,0.0,-0.059447589388489264,0.0,1.0,-0.09242775113077292,0.2708412159538518,124.0,2.0,13.0,0.17841346482307888,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.2425696559828125,-0.059447589388489264,-0.11512547124422087,1,1,1,0.0,0.0
2019-01-07,4025.248291015625,0.0,1.0,-0.012684700557385667,0.0,1.0,0.0,3841.349385498047,0.0,0.012684700557385667,0.012684700557385667,0.0,0.0,0.012684700557385667,0.0,0.012684700557385667,0.0,3.7865099775328894,-2.5047383237534744,3.993370523096227,-2.707243536140049,7.779880500629116,-5.211981859893523,1.5117387479657423,1.4750688180753477,1.49269140027054,0.0,-0.0467628888311036,0.0,2.0,-0.09242775113077292,0.2835259165112375,125.0,3.0,14.0,0.19109816538046456,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.2425696559828125,-0.04676288883110358,-0.10244077068683519,1,1,1,0.0,0.0
2019-01-08,4030.847900390625,0.0,1.0,0.0013901547706836324,0.0,1.0,0.0,3841.349385498047,0.0,-0.0013901547706836324,-0.0013901547706836324,0.0,0.0,0.0,-0.0013901547706836324,0.0,-0.0013901547706836324,3.7865099775328894,-2.5047383237534744,3.993370523096227,-2.7086336909107325,7.779880500629116,-5.213372014664207,1.5117387479657423,1.4743117670346644,1.4922933714965703,0.0,-0.04815304360178723,0.0,3.0,-0.09242775113077292,0.2821357617405539,126.0,4.0,15.0,0.18970801060978096,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.2425696559828125,-0.04815304360178718,-0.10383092545751879,1,1,1,0.0,0.0
2019-01-09,4035.29638671875,1.0,0.0,0.0011030020343775215,1.0,0.0,4039.3316831054685,0.0,-0.0009995003330834993,-0.0021030020343775213,-0.003102502367461021,0.0,-0.0009995003330834993,0.0,-0.0021030020343775213,0.0,-0.003102502367461021,3.7865099775328894,-2.505737824086558,3.993370523096227,-2.71073669294511,7.779880500629116,-5.216474517031668,1.5111357385975623,1.4731679891629699,1.4914058288271106,-0.0009995003330834993,-0.05025604563616475,0.0,4.0,-0.09342725146385643,0.28003275970617636,127.0,5.0,16.0,0.18660550824231992,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.24356915631589598,-0.0502560456361647,-0.10693342782497983,1,1,1,1.0,-1.0
2019-01-10,3678.924560546875,1.0,0.0,-0.0924592824929815,1.0,0.0,4039.3316831054685,0.0,-0.0924592824929815,0.0,-0.0924592824929815,0.0,-0.0924592824929815,0.0,0.0,0.0,-0.0924592824929815,3.7865099775328894,-2.5981971065795393,3.993370523096227,-2.71073669294511,7.779880500629116,-5.308933799524649,1.4573605551111302,1.4731679891629699,1.4654318163330105,-0.09345878282606501,0.0,1.0,0.0,-0.18588653395683793,0.28003275970617636,128.0,6.0,17.0,0.09414622574933842,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3360284388088775,-0.0502560456361647,-0.19939271031796132,1,1,1,0.0,0.0
2019-01-11,3687.365478515625,1.0,0.0,0.002291770109090111,1.0,0.0,4039.3316831054685,0.0,0.002291770109090111,0.0,0.002291770109090111,0.002291770109090111,0.0,0.0,0.0,0.002291770109090111,0.0,3.7888017476419797,-2.5981971065795393,3.993370523096227,-2.71073669294511,7.782172270738206,-5.308933799524649,1.458242616792781,1.4731679891629699,1.465863498134975,-0.0911670127169749,0.0,2.0,0.0,-0.1835947638477478,0.28003275970617636,129.0,7.0,18.0,0.09643799585842855,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.33373666869978735,-0.0502560456361647,-0.1971009402088712,1,1,1,0.0,0.0
2019-01-12,3661.301025390625,1.0,0.0,-0.0070936849314874395,1.0,0.0,4039.3316831054685,0.0,-0.0070936849314874395,0.0,-0.0070936849314874395,0.0,-0.0070936849314874395,0.0,0.0,0.0,-0.0070936849314874395,3.7888017476419797,-2.6052907915110266,3.993370523096227,-2.71073669294511,7.782172270738206,-5.316027484456137,1.4542721142635044,1.4731679891629699,1.463907455989079,-0.09826069764846235,0.0,3.0,0.0,-0.19068844877923524,0.28003275970617636,130.0,8.0,19.0,0.08934431092694112,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3408303536312748,-0.0502560456361647,-0.20419462514035863,1,1,1,0.0,0.0
2019-01-13,3552.953125,1.0,0.0,-0.030039431790895278,0.0,0.0,0.0,0.0,-0.03103943179089528,0.0,-0.03103943179089528,0.0,-0.03103943179089528,0.0,0.0,0.0,-0.03103943179089528,3.7888017476419797,-2.636330223301922,3.993370523096227,-2.71073669294511,7.782172270738206,-5.347066916247032,1.437149911704393,1.4731679891629699,1.4554095530564843,-0.12930012943935762,0.0,4.0,0.0,-0.22172788057013051,0.28003275970617636,131.0,9.0,20.0,0.058304879136045845,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.0502560456361647,-0.2352340569312539,1,1,1,-1.0,0.0
2019-01-14,3706.05224609375,0.0,1.0,0.04218810159294485,0.0,1.0,0.0,3702.346193847656,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,3.7888017476419797,-2.636330223301922,3.993370523096227,-2.7117371932786933,7.782172270738206,-5.348067416580616,1.437149911704393,1.472624461173519,1.4551372794238036,0.0,-0.0010005003335835344,0.0,0.0,-0.22172788057013051,0.27903225937259285,132.0,10.0,21.0,0.057304378802462336,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.05125654596974821,-0.2362345572648374,1,1,1,0.0,1.0
2019-01-15,3630.67529296875,0.0,1.0,-0.020548563372547957,0.0,1.0,0.0,3702.346193847656,0.0,0.020548563372547957,0.020548563372547957,0.0,0.0,0.020548563372547957,0.0,0.020548563372547957,0.0,3.7888017476419797,-2.636330223301922,4.013919086468775,-2.7117371932786933,7.802720834110755,-5.348067416580616,1.437149911704393,1.4802020993839915,1.4589795203254126,0.0,0.019548063038964423,0.0,1.0,-0.22172788057013051,0.2995808227451408,133.0,11.0,22.0,0.07785294217501029,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.030707982597200256,-0.21568599389228946,1,1,1,0.0,0.0
2019-01-16,3655.0068359375,0.0,1.0,0.006679301401546422,0.0,1.0,0.0,3702.346193847656,0.0,-0.006679301401546422,-0.006679301401546422,0.0,0.0,0.0,-0.006679301401546422,0.0,-0.006679301401546422,3.7888017476419797,-2.636330223301922,4.013919086468775,-2.71841649468024,7.802720834110755,-5.354746717982161,1.437149911704393,1.476565160020088,1.457159646395202,0.0,0.012868761637418,0.0,2.0,-0.22172788057013051,0.2929015213435944,134.0,12.0,23.0,0.07117364077346386,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.03738728399874669,-0.2223652952938359,1,1,1,0.0,0.0
2019-01-17,3678.56396484375,0.0,1.0,0.006424485580328479,0.0,1.0,0.0,3702.346193847656,0.0,-0.006424485580328479,-0.006424485580328479,0.0,0.0,0.0,-0.006424485580328479,0.0,-0.006424485580328479,3.7888017476419797,-2.636330223301922,4.013919086468775,-2.724840980260568,7.802720834110755,-5.36117120356249,1.437149911704393,1.473083792979705,1.455413479227423,0.0,0.006444276057089521,0.0,3.0,-0.22172788057013051,0.2864770357632659,135.0,13.0,24.0,0.06474915519313537,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.04381176957907518,-0.22878978087416438,1,1,1,0.0,0.0
2019-01-18,3657.83935546875,0.0,1.0,-0.005649816019732142,0.0,1.0,0.0,3702.346193847656,0.0,0.005649816019732142,0.005649816019732142,0.0,0.0,0.005649816019732142,0.0,0.005649816019732142,0.0,3.7888017476419797,-2.636330223301922,4.019568902488507,-2.724840980260568,7.808370650130486,-5.36117120356249,1.437149911704393,1.4751572409572788,1.4564673191077793,0.0,0.012094092076821664,0.0,4.0,-0.22172788057013051,0.292126851782998,136.0,14.0,25.0,0.0703989712128675,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.03816195355934304,-0.22313996485443224,1,1,1,0.0,0.0
2019-01-19,3728.568359375,0.0,1.0,0.01915170905873867,0.0,1.0,0.0,3702.346193847656,0.0,-0.01915170905873867,-0.01915170905873867,0.0,0.0,0.0,-0.01915170905873867,0.0,-0.01915170905873867,3.7888017476419797,-2.636330223301922,4.019568902488507,-2.743992689319307,7.808370650130486,-5.380322912621229,1.437149911704393,1.4648613744979138,1.451282901963656,0.0,-0.007057616981917005,0.0,5.0,-0.22172788057013051,0.2729751427242594,137.0,15.0,26.0,0.051247262154128864,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.057313662618081684,-0.24229167391317089,1,1,1,0.0,0.0
2019-01-20,3601.013671875,0.0,1.0,-0.03480896076891465,0.0,1.0,0.0,3702.346193847656,0.0,0.03480896076891465,0.03480896076891465,0.0,0.0,0.03480896076891465,0.0,0.03480896076891465,0.0,3.7888017476419797,-2.636330223301922,4.054377863257422,-2.743992689319307,7.843179610899401,-5.380322912621229,1.437149911704393,1.4775468896249784,1.4577525807049188,0.0,0.027751343786997642,0.0,6.0,-0.22172788057013051,0.30778410349317403,138.0,16.0,27.0,0.08605622292304352,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.02250470184916703,-0.20748271314425623,1,1,1,0.0,0.0
2019-01-21,3576.032470703125,0.0,1.0,-0.006961443903655484,0.0,1.0,0.0,3702.346193847656,0.0,0.006961443903655484,0.006961443903655484,0.0,0.0,0.006961443903655484,0.0,0.006961443903655484,0.0,3.7888017476419797,-2.636330223301922,4.061339307161077,-2.743992689319307,7.850141054803057,-5.380322912621229,1.437149911704393,1.4800838657367414,1.4590464517265493,0.0,0.03471278769065313,0.0,7.0,-0.22172788057013051,0.31474554739682953,139.0,17.0,28.0,0.09301766682669901,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.015543257945511535,-0.20052126924060074,1,1,1,0.0,0.0
2019-01-22,3604.5771484375,0.0,1.0,0.00795053055647093,0.0,1.0,0.0,3702.346193847656,0.0,-0.00795053055647093,-0.00795053055647093,0.0,0.0,0.0,-0.00795053055647093,0.0,-0.00795053055647093,3.7888017476419797,-2.636330223301922,4.061339307161077,-2.751943219875778,7.850141054803057,-5.3882734431777,1.437149911704393,1.4758078138488646,1.4568935926483877,0.0,0.026762257134182198,0.0,8.0,-0.22172788057013051,0.3067950168403586,140.0,18.0,29.0,0.08506713627022808,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.02349378850198247,-0.20847179979707167,1,1,1,0.0,0.0
2019-01-23,3585.123046875,0.0,1.0,-0.005411671839448025,0.0,1.0,0.0,3702.346193847656,0.0,0.005411671839448025,0.005411671839448025,0.0,0.0,0.005411671839448025,0.0,0.005411671839448025,0.0,3.7888017476419797,-2.636330223301922,4.066750979000525,-2.751943219875778,7.855552726642505,-5.3882734431777,1.437149911704393,1.4777743049451788,1.4578979351147672,0.0,0.03217392897363022,0.0,9.0,-0.22172788057013051,0.3122066886798066,141.0,19.0,30.0,0.0904788081096761,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.018082116662534453,-0.20306012795762365,1,1,1,0.0,0.0
2019-01-24,3600.865478515625,0.0,1.0,0.004381431105509742,0.0,1.0,0.0,3702.346193847656,0.0,-0.004381431105509742,-0.004381431105509742,0.0,0.0,0.0,-0.004381431105509742,0.0,-0.004381431105509742,3.7888017476419797,-2.636330223301922,4.066750979000525,-2.7563246509812878,7.855552726642505,-5.39265487428321,1.437149911704393,1.475425247005177,1.4567134203422694,0.0,0.02779249786812048,0.0,10.0,-0.22172788057013051,0.30782525757429685,142.0,20.0,31.0,0.08609737700416634,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.022463547768044212,-0.2074415590631334,1,1,1,0.0,0.0
2019-01-25,3599.765869140625,0.0,1.0,-0.00030542026954499585,0.0,1.0,0.0,3702.346193847656,0.0,0.00030542026954499585,0.00030542026954499585,0.0,0.0,0.00030542026954499585,0.0,0.00030542026954499585,0.0,3.7888017476419797,-2.636330223301922,4.06705639927007,-2.7563246509812878,7.85585814691205,-5.39265487428321,1.437149911704393,1.4755360540791684,1.4567700566886823,0.0,0.028097918137665476,0.0,11.0,-0.22172788057013051,0.30813067784384185,143.0,21.0,32.0,0.08640279727371133,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.022158127498499214,-0.20713613879358841,1,1,1,0.0,0.0
2019-01-26,3602.46044921875,0.0,1.0,0.0007482631299659863,0.0,1.0,0.0,3702.346193847656,0.0,-0.0007482631299659863,-0.0007482631299659863,0.0,0.0,0.0,-0.0007482631299659863,0.0,-0.0007482631299659863,3.7888017476419797,-2.636330223301922,4.06705639927007,-2.7570729141112538,7.85585814691205,-5.393403137413175,1.437149911704393,1.4751355970507916,1.4565679491705743,0.0,0.02734965500769949,0.0,12.0,-0.22172788057013051,0.30738241471387584,144.0,22.0,33.0,0.08565453414374533,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.022906390628465223,-0.20788440192355442,1,1,1,0.0,0.0
2019-01-27,3583.9658203125,0.0,1.0,-0.005147111803203804,0.0,1.0,0.0,3702.346193847656,0.0,0.005147111803203804,0.005147111803203804,0.0,0.0,0.005147111803203804,0.0,0.005147111803203804,0.0,3.7888017476419797,-2.636330223301922,4.072203511073274,-2.7570729141112538,7.861005258715254,-5.393403137413175,1.437149911704393,1.4770024725247264,1.4575222838776352,0.0,0.03249676681090329,0.0,13.0,-0.22172788057013051,0.31252952651707966,145.0,23.0,34.0,0.09080164594694914,0.15014190485203957,0.33028880534234106,0.29353893606729975,-0.3718697854221701,-0.017759278825261404,-0.2027372901203506,1,1,1,0.0,0.0
2019-01-28,3470.450439453125,0.0,1.0,-0.0321855631491495,0.0,1.0,0.0,3702.346193847656,0.0,0.0321855631491495,0.0321855631491495,0.0,0.0,0.0321855631491495,0.0,0.0321855631491495,0.0,3.7888017476419797,-2.636330223301922,4.104389074222424,-2.7570729141112538,7.893190821864404,-5.393403137413175,1.437149911704393,1.4886762889785523,1.4634898635910603,0.0,0.0646823299600528,0.0,14.0,-0.22172788057013051,0.34471508966622916,146.0,0.0,35.0,0.12298720909609864,0.15014190485203957,0.34471508966622916,0.29353893606729975,-0.3718697854221701,0.0,-0.1705517269712011,1,0,1,0.0,0.0
2019-01-29,3448.116943359375,0.0,1.0,-0.006456126661071388,0.0,1.0,0.0,3702.346193847656,0.0,0.006456126661071388,0.006456126661071388,0.0,0.0,0.006456126661071388,0.0,0.006456126661071388,0.0,3.7888017476419797,-2.636330223301922,4.110845200883495,-2.7570729141112538,7.899646948525475,-5.393403137413175,1.437149911704393,1.4910179487250272,1.4646869049574445,0.0,0.07113845662112418,0.0,15.0,-0.22172788057013051,0.35117121632730053,147.0,0.0,36.0,0.12944333575717,0.15014190485203957,0.35117121632730053,0.29353893606729975,-0.3718697854221701,0.0,-0.16409560031012974,1,0,1,0.0,0.0
2019-01-30,3486.181640625,0.0,1.0,0.010978782970954,0.0,1.0,0.0,3702.346193847656,0.0,-0.010978782970954,-0.010978782970954,0.0,0.0,0.0,-0.010978782970954,0.0,-0.010978782970954,3.7888017476419797,-2.636330223301922,4.110845200883495,-2.7680516970822078,7.899646948525475,-5.40438192038413,1.437149911704393,1.485104199902307,1.4617114528360327,0.0,0.06015967365017018,0.0,16.0,-0.22172788057013051,0.3401924333563465,148.0,1.0,37.0,0.11846455278621601,0.15014190485203957,0.35117121632730053,0.29353893606729975,-0.3718697854221701,-0.010978782970954004,-0.17507438328108374,1,1,1,0.0,0.0
2019-01-31,3457.792724609375,0.0,1.0,-0.008176606850343018,0.0,1.0,0.0,3702.346193847656,0.0,0.008176606850343018,0.008176606850343018,0.0,0.0,0.008176606850343018,0.0,0.008176606850343018,0.0,3.7888017476419797,-2.636330223301922,4.119021807733838,-2.7680516970822078,7.907823555375818,-5.40438192038413,1.437149911704393,1.4880581211961044,1.4632244115741084,0.0,0.0683362805005132,0.0,17.0,-0.22172788057013051,0.3483690402066895,149.0,2.0,38.0,0.126641159636559,0.15014190485203957,0.35117121632730053,0.29353893606729975,-0.3718697854221701,-0.0028021761206110107,-0.16689777643074075,1,1,1,0.0,0.0
2019-02-01,3487.9453125,0.0,1.0,0.00868238253365107,0.0,1.0,0.0,3702.346193847656,0.0,-0.00868238253365107,-0.00868238253365107,0.0,0.0,0.0,-0.00868238253365107,0.0,-0.00868238253365107,3.7888017476419797,-2.636330223301922,4.119021807733838,-2.776734079615859,7.907823555375818,-5.413064302917781,1.437149911704393,1.483405212609943,1.4608774462762797,0.0,0.05965389796686213,0.0,18.0,-0.22172788057013051,0.33968665767303846,150.0,3.0,39.0,0.11795877710290795,0.15014190485203957,0.35117121632730053,0.29353893606729975,-0.3718697854221701,-0.011484558654262067,-0.1755801589643918,1,1,1,0.0,0.0
2019-02-02,3521.060791015625,0.0,1.0,0.009449478125773406,0.0,1.0,0.0,3702.346193847656,0.0,-0.009449478125773406,-0.009449478125773406,0.0,0.0,0.0,-0.009449478125773406,0.0,-0.009449478125773406,3.7888017476419797,-2.636330223301922,4.119021807733838,-2.7861835577416323,7.907823555375818,-5.422513781043554,1.437149911704393,1.47837417110901,1.4583316658448344,0.0,0.05020441984108873,0.0,19.0,-0.22172788057013051,0.33023717954726506,151.0,4.0,40.0,0.10850929897713454,0.15014190485203957,0.35117121632730053,0.29353893606729975,-0.3718697854221701,-0.02093403678003547,-0.1850296370901652,1,1,1,0.0,0.0
2019-02-03,3464.013427734375,0.0,1.0,-0.016334438234447555,0.0,1.0,0.0,3702.346193847656,0.0,0.016334438234447555,0.016334438234447555,0.0,0.0,0.016334438234447555,0.0,0.016334438234447555,0.0,3.7888017476419797,-2.636330223301922,4.1353562459682855,-2.7861835577416323,7.924157993610265,-5.422513781043554,1.437149911704393,1.4842368280000324,1.4613440027228983,0.0,0.06653885807553628,0.0,20.0,-0.22172788057013051,0.34657161778171264,152.0,5.0,41.0,0.12484373721158212,0.15014190485203957,0.35117121632730053,0.29353893606729975,-0.3718697854221701,-0.004599598545587891,-0.16869519885571763,1,1,1,0.0,0.0
2019-02-04,3459.154052734375,0.0,1.0,-0.0014038013125416823,0.0,1.0,0.0,3702.346193847656,0.0,0.0014038013125416823,0.0014038013125416823,0.0,0.0,0.0014038013125416823,0.0,0.0014038013125416823,0.0,3.7888017476419797,-2.636330223301922,4.136760047280827,-2.7861835577416323,7.925561794922807,-5.422513781043554,1.437149911704393,1.4847406718005032,1.4616028865854807,0.0,0.06794265938807796,0.0,21.0,-0.22172788057013051,0.34797541909425433,153.0,6.0,42.0,0.12624753852412382,0.15014190485203957,0.35117121632730053,0.29353893606729975,-0.3718697854221701,-0.0031957972330461937,-0.16729139754317593,1,1,1,0.0,0.0
2019-02-05,3466.357421875,0.0,1.0,0.0020802425249583987,0.0,1.0,0.0,3702.346193847656,0.0,-0.0020802425249583987,-0.0020802425249583987,0.0,0.0,0.0,-0.0020802425249583987,0.0,-0.0020802425249583987,3.7888017476419797,-2.636330223301922,4.136760047280827,-2.7882638002665905,7.925561794922807,-5.424594023568512,1.437149911704393,1.4836329499688317,1.4610423859349126,0.0,0.06586241686311957,0.0,22.0,-0.22172788057013051,0.3458951765692959,154.0,7.0,43.0,0.1241672959991654,0.15014190485203957,0.35117121632730053,0.29353893606729975,-0.3718697854221701,-0.005276039758004614,-0.16937164006813435,1,1,1,0.0,0.0
2019-02-06,3413.767822265625,0.0,1.0,-0.015287693750092953,0.0,1.0,0.0,3702.346193847656,0.0,0.015287693750092953,0.015287693750092953,0.0,0.0,0.015287693750092953,0.0,0.015287693750092953,0.0,3.7888017476419797,-2.636330223301922,4.15204774103092,-2.7882638002665905,7.9408494886728995,-5.424594023568512,1.437149911704393,1.489115822051678,1.4638606048990732,0.0,0.08115011061321252,0.0,23.0,-0.22172788057013051,0.3611828703193889,155.0,0.0,44.0,0.13945498974925838,0.15014190485203957,0.3611828703193889,0.29353893606729975,-0.3718697854221701,0.0,-0.15408394631804137,1,0,1,0.0,0.0
2019-02-07,3399.4716796875,0.0,1.0,-0.004196583300843028,0.0,1.0,0.0,3702.346193847656,0.0,0.004196583300843028,0.004196583300843028,0.0,0.0,0.004196583300843028,0.0,0.004196583300843028,0.0,3.7888017476419797,-2.636330223301922,4.156244324331762,-2.7882638002665905,7.945046071973742,-5.424594023568512,1.437149911704393,1.490620910379562,1.464634226534648,0.0,0.08534669391405555,0.0,24.0,-0.22172788057013051,0.36537945362023194,156.0,0.0,45.0,0.14365157305010143,0.15014190485203957,0.36537945362023194,0.29353893606729975,-0.3718697854221701,0.0,-0.14988736301719832,1,0,1,0.0,0.0
2019-02-08,3666.7802734375,0.0,1.0,0.07569393609415692,0.0,1.0,0.0,3702.346193847656,0.0,-0.07569393609415692,-0.07569393609415692,0.0,0.0,0.0,-0.07569393609415692,0.0,-0.07569393609415692,3.7888017476419797,-2.636330223301922,4.156244324331762,-2.8639577363607476,7.945046071973742,-5.5002879596626695,1.437149911704393,1.4512240427168919,1.4444782037304478,0.0,0.009652757819898633,0.0,25.0,-0.22172788057013051,0.289685517526075,157.0,1.0,46.0,0.0679576369559445,0.15014190485203957,0.36537945362023194,0.29353893606729975,-0.3718697854221701,-0.07569393609415692,-0.22558129911135524,1,1,1,0.0,0.0
2019-02-09,3671.20361328125,0.0,1.0,0.0012056010064354034,0.0,1.0,0.0,3702.346193847656,0.0,-0.0012056010064354034,-0.0012056010064354034,0.0,0.0,0.0,-0.0012056010064354034,0.0,-0.0012056010064354034,3.7888017476419797,-2.636330223301922,4.156244324331762,-2.865163337367183,7.945046071973742,-5.501493560669105,1.437149911704393,1.4506133978912916,1.4441616598034237,0.0,0.00844715681346323,0.0,26.0,-0.22172788057013051,0.2884799165196396,158.0,2.0,47.0,0.0667520359495091,0.15014190485203957,0.36537945362023194,0.29353893606729975,-0.3718697854221701,-0.07689953710059233,-0.22678690011779065,1,1,1,0.0,0.0
2019-02-10,3690.188232421875,0.0,1.0,0.005157899926351539,0.0,1.0,0.0,3702.346193847656,0.0,-0.005157899926351539,-0.005157899926351539,0.0,0.0,0.0,-0.005157899926351539,0.0,-0.005157899926351539,3.7888017476419797,-2.636330223301922,4.156244324331762,-2.8703212372935347,7.945046071973742,-5.506651460595457,1.437149911704393,1.448006679646332,1.4428089609133554,0.0,0.0032892568871116905,0.0,27.0,-0.22172788057013051,0.2833220165932881,159.0,3.0,48.0,0.06159413602315758,0.15014190485203957,0.36537945362023194,0.29353893606729975,-0.3718697854221701,-0.08205743702694385,-0.23194480004414217,1,1,1,0.0,0.0
