Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2019-08-06,11478.1689453125,1.0,0.0,-0.02813163305123966,1.0,0.0,11817.45897363281,0.0,-0.02813163305123966,0.0,-0.02813163305123966,0.0,-0.02813163305123966,0.0,0.0,0.0,-0.02813163305123966,2.329904330387424,-1.8710724586744498,2.300206562590929,-1.1388774455724262,4.630110892978353,-3.0099499042468763,1.2452239995227288,2.019713860813875,1.5382684231539925,-0.02913113338432305,0.0,1.0,0.0,0.15623341081112957,-0.26747666135159875,23.0,58.0,58.0,-0.11124325054046919,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.17050733929807055,-0.30049648483227026,-0.33480197419946756,1,1,1,0.0,0.0
2019-08-07,11941.96875,1.0,0.0,0.03961210267399502,1.0,0.0,11817.45897363281,0.0,0.03961210267399502,0.0,0.03961210267399502,0.03961210267399502,0.0,0.0,0.0,0.03961210267399502,0.0,2.369516433061419,-1.8710724586744498,2.300206562590929,-1.1388774455724262,4.669722995652348,-3.0099499042468763,1.266394800519959,2.019713860813875,1.5514288091850372,0.010480969289671974,0.0,2.0,0.0,0.19584551348512458,-0.26747666135159875,24.0,59.0,59.0,-0.07163114786647418,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.13089523662407554,-0.30049648483227026,-0.2951898715254725,1,1,1,0.0,0.0
2019-08-08,11966.4072265625,1.0,0.0,0.0020443450527850055,1.0,0.0,11817.45897363281,0.0,0.0020443450527850055,0.0,0.0020443450527850055,0.0020443450527850055,0.0,0.0,0.0,0.0020443450527850055,0.0,2.3715607781142043,-1.8710724586744498,2.300206562590929,-1.1388774455724262,4.671767340705133,-3.0099499042468763,1.2674874065509587,2.019713860813875,1.552108004891883,0.012525314342456979,0.0,3.0,0.0,0.19788985853790958,-0.26747666135159875,25.0,60.0,60.0,-0.06958680281368917,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.12885089157129054,-0.30049648483227026,-0.29314552647268755,1,1,1,0.0,0.0
2019-08-09,11862.9365234375,1.0,0.0,-0.008684364496770227,1.0,0.0,11817.45897363281,0.0,-0.008684364496770227,0.0,-0.008684364496770227,0.0,-0.008684364496770227,0.0,0.0,0.0,-0.008684364496770227,2.3715607781142043,-1.87975682317122,2.300206562590929,-1.1388774455724262,4.671767340705133,-3.0186342687436465,1.2616316902700704,2.019713860813875,1.5476427168003761,0.0038409498456867513,0.0,4.0,0.0,0.18920549404113934,-0.26747666135159875,26.0,61.0,61.0,-0.07827116731045941,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.13753525606806077,-0.30049648483227026,-0.3018298909694578,1,1,1,0.0,0.0
2019-08-10,11354.0244140625,1.0,0.0,-0.043846706855643715,1.0,0.0,11817.45897363281,0.0,-0.043846706855643715,0.0,-0.043846706855643715,0.0,-0.043846706855643715,0.0,0.0,0.0,-0.043846706855643715,2.3715607781142043,-1.9236035300268637,2.300206562590929,-1.1388774455724262,4.671767340705133,-3.06248097559929,1.2328739998107014,2.019713860813875,1.5254845264111152,-0.04000575700995696,0.0,5.0,0.0,0.14535878718549564,-0.26747666135159875,27.0,62.0,62.0,-0.12211787416610312,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.18138196292370448,-0.30049648483227026,-0.34567659782510146,1,1,1,0.0,0.0
2019-08-11,11523.5791015625,1.0,0.0,0.014823037907253726,1.0,0.0,11817.45897363281,0.0,0.014823037907253726,0.0,0.014823037907253726,0.014823037907253726,0.0,0.0,0.0,0.014823037907253726,0.0,2.386383816021458,-1.9236035300268637,2.300206562590929,-1.1388774455724262,4.686590378612387,-3.06248097559929,1.2405798693809484,2.019713860813875,1.530324732121896,-0.025182719102703234,0.0,6.0,0.0,0.16018182509274936,-0.26747666135159875,28.0,63.0,63.0,-0.10729483625884939,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.16655892501645075,-0.30049648483227026,-0.3308535599178477,1,1,1,0.0,0.0
2019-08-12,11382.6162109375,1.0,0.0,-0.012307995125175572,1.0,0.0,11817.45897363281,0.0,-0.012307995125175572,0.0,-0.012307995125175572,0.0,-0.012307995125175572,0.0,0.0,0.0,-0.012307995125175572,2.386383816021458,-1.9359115251520393,2.300206562590929,-1.1388774455724262,4.686590378612387,-3.0747889707244656,1.232692602433905,2.019713860813875,1.524199033896026,-0.03749071422787881,0.0,7.0,0.0,0.14787382996757378,-0.26747666135159875,29.0,64.0,64.0,-0.11960283138402497,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.17886692014162633,-0.30049648483227026,-0.3431615550430233,1,1,1,0.0,0.0
2019-08-13,10895.830078125,1.0,0.0,-0.04370714338940503,1.0,0.0,11817.45897363281,0.0,-0.04370714338940503,0.0,-0.04370714338940503,0.0,-0.04370714338940503,0.0,0.0,0.0,-0.04370714338940503,2.386383816021458,-1.9796186685414443,2.300206562590929,-1.1388774455724262,4.686590378612387,-3.1184961141138707,1.205476516232145,2.019713860813875,1.50283669022435,-0.08119785761728385,0.0,8.0,0.0,0.10416668657816874,-0.26747666135159875,30.0,65.0,65.0,-0.16330997477343,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.22257406353103137,-0.30049648483227026,-0.3868686984324283,1,1,1,0.0,0.0
2019-08-14,10051.7041015625,1.0,0.0,-0.0806379719242745,0.0,0.0,0.0,0.0,-0.08163797192427451,0.0,-0.08163797192427451,0.0,-0.08163797192427451,0.0,0.0,0.0,-0.08163797192427451,2.386383816021458,-2.061256640465719,2.300206562590929,-1.1388774455724262,4.686590378612387,-3.200134086038145,1.1577325060708015,2.019713860813875,1.4644981280814129,-0.16283582954155834,0.0,9.0,0.0,0.022528714653894236,-0.26747666135159875,31.0,66.0,66.0,-0.24494794669770453,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.30049648483227026,-0.4685066703567029,1,1,1,-1.0,0.0
2019-08-15,10311.5458984375,1.0,0.0,0.025522045965721746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386383816021458,-2.061256640465719,2.300206562590929,-1.1388774455724262,4.686590378612387,-3.200134086038145,1.1577325060708015,2.019713860813875,1.4644981280814129,0.0,0.0,0.0,0.0,0.022528714653894236,-0.26747666135159875,32.0,67.0,67.0,-0.24494794669770453,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.30049648483227026,-0.4685066703567029,1,1,1,0.0,0.0
2019-08-16,10374.3388671875,1.0,0.0,0.006071112000481698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386383816021458,-2.061256640465719,2.300206562590929,-1.1388774455724262,4.686590378612387,-3.200134086038145,1.1577325060708015,2.019713860813875,1.4644981280814129,0.0,0.0,0.0,0.0,0.022528714653894236,-0.26747666135159875,33.0,68.0,68.0,-0.24494794669770453,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.30049648483227026,-0.4685066703567029,1,1,1,0.0,0.0
2019-08-17,10231.744140625,1.0,0.0,-0.013840282280728103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386383816021458,-2.061256640465719,2.300206562590929,-1.1388774455724262,4.686590378612387,-3.200134086038145,1.1577325060708015,2.019713860813875,1.4644981280814129,0.0,0.0,0.0,0.0,0.022528714653894236,-0.26747666135159875,34.0,69.0,69.0,-0.24494794669770453,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.30049648483227026,-0.4685066703567029,1,1,1,0.0,0.0
2019-08-18,10345.810546875,0.0,1.0,0.011086601525889401,0.0,1.0,0.0,10335.464736328126,0.0,-0.0010005003335834233,-0.0010005003335834233,0.0,0.0,0.0,-0.0010005003335834233,0.0,-0.0010005003335834233,2.386383816021458,-2.061256640465719,2.300206562590929,-1.1398779459060095,4.686590378612387,-3.2011345863717287,1.1577325060708015,2.017941105758174,1.4640404057251222,0.0,-0.0010005003335834233,0.0,0.0,0.022528714653894236,-0.26847716168518215,35.0,70.0,70.0,-0.24594844703128793,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.30149698516585366,-0.46950717069028625,1,1,1,0.0,1.0
2019-08-19,10916.0537109375,0.0,1.0,0.05365286353343918,0.0,1.0,0.0,10335.464736328126,0.0,-0.05365286353343918,-0.05365286353343918,0.0,0.0,0.0,-0.05365286353343918,0.0,-0.05365286353343918,2.386383816021458,-2.061256640465719,2.300206562590929,-1.1935308094394488,4.686590378612387,-3.2547874499051677,1.1577325060708015,1.9272284757116906,1.4399067376116792,0.0,-0.0546533638670226,0.0,1.0,0.022528714653894236,-0.32213002521862133,36.0,71.0,71.0,-0.2996013105647271,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.35514984869929284,-0.5231600342237255,1,1,1,0.0,0.0
2019-08-20,10763.232421875,0.0,1.0,-0.01409860264611838,0.0,1.0,0.0,10335.464736328126,0.0,0.01409860264611838,0.01409860264611838,0.0,0.0,0.01409860264611838,0.0,0.01409860264611838,0.0,2.386383816021458,-2.061256640465719,2.3143051652370477,-1.1935308094394488,4.700688981258505,-3.2547874499051677,1.1577325060708015,1.9390409924348575,1.444238388407042,0.0,-0.04055476122090422,0.0,2.0,0.022528714653894236,-0.30803142257250293,37.0,72.0,72.0,-0.2855027079186087,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.34105124605317444,-0.5090614315776071,1,1,1,0.0,0.0
2019-08-21,10138.0498046875,0.0,1.0,-0.05984026786228671,0.0,1.0,0.0,10335.464736328126,0.0,0.05984026786228671,0.05984026786228671,0.0,0.0,0.05984026786228671,0.0,0.05984026786228671,0.0,2.386383816021458,-2.061256640465719,2.3741454330993346,-1.1935308094394488,4.7605292491207924,-3.2547874499051677,1.1577325060708015,1.98917817145782,1.4626236958298142,0.0,0.01928550664138249,0.0,3.0,0.022528714653894236,-0.24819115471021622,38.0,73.0,73.0,-0.22566244005632197,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.2812109781908877,-0.4492211637153203,1,1,1,0.0,0.0
2019-08-22,10131.0556640625,0.0,1.0,-0.0006901282262681483,0.0,1.0,0.0,10335.464736328126,0.0,0.0006901282262681483,0.0006901282262681483,0.0,0.0,0.0006901282262681483,0.0,0.0006901282262681483,0.0,2.386383816021458,-2.061256640465719,2.374835561325603,-1.1935308094394488,4.761219377347061,-3.2547874499051677,1.1577325060708015,1.9897563955143842,1.4628357306360467,0.0,0.019975634867650638,0.0,4.0,0.022528714653894236,-0.24750102648394806,39.0,74.0,74.0,-0.22497231183005384,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.28052084996461957,-0.44853103548905215,1,1,1,0.0,0.0
2019-08-23,10407.96484375,0.0,1.0,0.026965838908487968,0.0,1.0,0.0,10335.464736328126,0.0,-0.026965838908487968,-0.026965838908487968,0.0,0.0,0.0,-0.026965838908487968,0.0,-0.026965838908487968,2.386383816021458,-2.061256640465719,2.374835561325603,-1.2204966483479367,4.761219377347061,-3.281753288813656,1.1577325060708015,1.9457944145444221,1.450815755582964,0.0,-0.00699020404083733,0.0,5.0,0.022528714653894236,-0.27446686539243603,40.0,75.0,75.0,-0.2519381507385418,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.30748668887310754,-0.4754968743975402,1,1,1,0.0,0.0
2019-08-24,10159.9609375,0.0,1.0,-0.024116765985468237,0.0,1.0,0.0,10335.464736328126,0.0,0.024116765985468237,0.024116765985468237,0.0,0.0,0.024116765985468237,0.0,0.024116765985468237,0.0,2.386383816021458,-2.061256640465719,2.398952327311071,-1.2204966483479367,4.785336143332529,-3.281753288813656,1.1577325060708015,1.9655542115238833,1.4581644999470433,0.0,0.017126561944630907,0.0,6.0,0.022528714653894236,-0.2503500994069678,41.0,76.0,76.0,-0.22782138475307356,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.2833699228876393,-0.4513801084120719,1,1,1,0.0,0.0
2019-08-25,10138.517578125,0.0,1.0,-0.0021128053844357898,0.0,1.0,0.0,10335.464736328126,0.0,0.0021128053844357898,0.0021128053844357898,0.0,0.0,0.0021128053844357898,0.0,0.0021128053844357898,0.0,2.386383816021458,-2.061256640465719,2.401065132695507,-1.2204966483479367,4.787448948716965,-3.281753288813656,1.1577325060708015,1.9672853145033924,1.4588083037916644,0.0,0.019239367329066698,0.0,7.0,0.022528714653894236,-0.248237294022532,42.0,77.0,77.0,-0.22570857936863775,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.2812571175032035,-0.44926730302763607,1,1,1,0.0,0.0
2019-08-26,10370.8203125,0.0,1.0,0.022654331476248634,0.0,1.0,0.0,10335.464736328126,0.0,-0.022654331476248634,-0.022654331476248634,0.0,0.0,0.0,-0.022654331476248634,0.0,-0.022654331476248634,2.386383816021458,-2.061256640465719,2.401065132695507,-1.2431509798241853,4.787448948716965,-3.304407620289904,1.1577325060708015,1.9314348551895777,1.4488070174275138,0.0,-0.0034149641471819363,0.0,8.0,0.022528714653894236,-0.27089162549878065,43.0,78.0,78.0,-0.24836291084488643,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.30391144897945216,-0.4719216345038848,1,1,1,0.0,0.0
2019-08-27,10185.5,0.0,1.0,-0.018030983225030404,0.0,1.0,0.0,10335.464736328126,0.0,0.018030983225030404,0.018030983225030404,0.0,0.0,0.018030983225030404,0.0,0.018030983225030404,0.0,2.386383816021458,-2.061256640465719,2.4190961159205373,-1.2431509798241853,4.805479931941996,-3.304407620289904,1.1577325060708015,1.945939113737144,1.4542636636095152,0.0,0.014616019077848468,0.0,9.0,0.022528714653894236,-0.25286064227375027,44.0,79.0,79.0,-0.23033192761985605,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.2858804657544218,-0.4538906512788544,1,1,1,0.0,0.0
2019-08-28,9754.4228515625,0.0,1.0,-0.04324433232151661,0.0,1.0,0.0,10335.464736328126,0.0,0.04324433232151661,0.04324433232151661,0.0,0.0,0.04324433232151661,0.0,0.04324433232151661,0.0,2.386383816021458,-2.061256640465719,2.462340448242054,-1.2431509798241853,4.848724264263511,-3.304407620289904,1.1577325060708015,1.9807251799699297,1.4673505273656644,0.0,0.05786035139936507,0.0,10.0,0.022528714653894236,-0.20961630995223365,45.0,80.0,80.0,-0.1870875952983394,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.24263613343290516,-0.4106463189573377,1,1,1,0.0,0.0
2019-08-29,9510.2001953125,0.0,1.0,-0.025355880586420892,0.0,1.0,0.0,10335.464736328126,0.0,0.025355880586420892,0.025355880586420892,0.0,0.0,0.025355880586420892,0.0,0.025355880586420892,0.0,2.386383816021458,-2.061256640465719,2.487696328828475,-1.2431509798241853,4.874080144849932,-3.304407620289904,1.1577325060708015,2.0011216410578716,1.4750238786891299,0.0,0.08321623198578597,0.0,11.0,0.022528714653894236,-0.18426042936581277,46.0,81.0,81.0,-0.16173171471191855,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.21728025284648428,-0.3852904383709169,1,1,1,0.0,0.0
2019-08-30,9598.173828125,0.0,1.0,0.009207926773968323,0.0,1.0,0.0,10335.464736328126,0.0,-0.009207926773968323,-0.009207926773968323,0.0,0.0,0.0,-0.009207926773968323,0.0,-0.009207926773968323,2.386383816021458,-2.061256640465719,2.487696328828475,-1.2523589065981537,4.874080144849932,-3.313615547063873,1.1577325060708015,1.9864084614417212,1.4709250592359018,0.0,0.07400830521181764,0.0,12.0,0.022528714653894236,-0.19346835613978108,47.0,82.0,82.0,-0.17093964148588686,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.2264881796204526,-0.39449836514488523,1,1,1,0.0,0.0
2019-08-31,9630.6640625,0.0,1.0,0.003379326975376171,0.0,1.0,0.0,10335.464736328126,0.0,-0.003379326975376171,-0.003379326975376171,0.0,0.0,0.0,-0.003379326975376171,0.0,-0.003379326975376171,2.386383816021458,-2.061256640465719,2.487696328828475,-1.2557382335735299,4.874080144849932,-3.3169948740392488,1.1577325060708015,1.9810628221051194,1.4694264929371306,0.0,0.07062897823644147,0.0,13.0,0.022528714653894236,-0.19684768311515727,48.0,83.0,83.0,-0.17431896846126305,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.22986750659582877,-0.39787769212026136,1,1,1,0.0,0.0
2019-09-01,9757.970703125,0.0,1.0,0.013132277928025817,0.0,1.0,0.0,10335.464736328126,0.0,-0.013132277928025817,-0.013132277928025817,0.0,0.0,0.0,-0.013132277928025817,0.0,-0.013132277928025817,2.386383816021458,-2.061256640465719,2.487696328828475,-1.2688705115015557,4.874080144849932,-3.3301271519672744,1.1577325060708015,1.9605596522883846,1.4636318441986718,0.0,0.05749670030841565,0.0,14.0,0.022528714653894236,-0.2099799610431831,49.0,84.0,84.0,-0.18745124638928884,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.2429997845238546,-0.4110099700482872,1,1,1,0.0,0.0
2019-09-02,10346.7607421875,0.0,1.0,0.058589039911261055,0.0,1.0,0.0,10335.464736328126,0.0,-0.058589039911261055,-0.058589039911261055,0.0,0.0,0.0,-0.058589039911261055,0.0,-0.058589039911261055,2.386383816021458,-2.061256640465719,2.487696328828475,-1.3274595514128167,4.874080144849932,-3.388716191878536,1.1577325060708015,1.8740279703293534,1.4383264542870982,0.0,-0.0010923396028454033,0.0,15.0,0.022528714653894236,-0.26856900095444414,50.0,85.0,85.0,-0.24604028630054992,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.30158882443511564,-0.4695990099595483,1,1,1,0.0,0.0
2019-09-03,10623.5400390625,0.0,1.0,0.02639879832471976,0.0,1.0,0.0,10335.464736328126,0.0,-0.02639879832471976,-0.02639879832471976,0.0,0.0,0.0,-0.02639879832471976,0.0,-0.02639879832471976,2.386383816021458,-2.061256640465719,2.487696328828475,-1.3538583497375365,4.874080144849932,-3.4151149902032554,1.1577325060708015,1.8374864174754677,1.4272082078735056,0.0,-0.027491137927565162,0.0,16.0,0.022528714653894236,-0.2949677992791639,51.0,86.0,86.0,-0.27243908462526967,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.3279876227598354,-0.495997808284268,1,1,1,0.0,0.0
2019-09-04,10594.4931640625,0.0,1.0,-0.002737943980703232,0.0,1.0,0.0,10335.464736328126,0.0,0.002737943980703232,0.002737943980703232,0.0,0.0,0.002737943980703232,0.0,0.002737943980703232,0.0,2.386383816021458,-2.061256640465719,2.490434272809178,-1.3538583497375365,4.876818088830635,-3.4151149902032554,1.1577325060708015,1.8395087442434297,1.428009921428849,0.0,-0.02475319394686193,0.0,17.0,0.022528714653894236,-0.2922298552984607,52.0,87.0,87.0,-0.26970114064456646,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.3252496787791322,-0.49325986430356483,1,1,1,0.0,0.0
2019-09-05,10575.533203125,0.0,1.0,-0.0017912085396542573,0.0,1.0,0.0,10335.464736328126,0.0,0.0017912085396542573,0.0017912085396542573,0.0,0.0,0.0017912085396542573,0.0,0.0017912085396542573,0.0,2.386383816021458,-2.061256640465719,2.4922254813488323,-1.3538583497375365,4.87860929737029,-3.4151149902032554,1.1577325060708015,1.8408317840872965,1.428534415785494,0.0,-0.02296198540720767,0.0,18.0,0.022528714653894236,-0.29043864675880643,53.0,88.0,88.0,-0.2679099321049122,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.32345847023947794,-0.4914686557639105,1,1,1,0.0,0.0
2019-09-06,10353.302734375,0.0,1.0,-0.021237571181720684,0.0,1.0,0.0,10335.464736328126,0.0,0.021237571181720684,0.021237571181720684,0.0,0.0,0.021237571181720684,0.0,0.021237571181720684,0.0,2.386383816021458,-2.061256640465719,2.513463052530553,-1.3538583497375365,4.899846868552011,-3.4151149902032554,1.1577325060708015,1.8565184851264693,1.4347531144948036,0.0,-0.0017244142254869872,0.0,19.0,0.022528714653894236,-0.2692010755770857,54.0,89.0,89.0,-0.2466723609231915,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.30222089905775723,-0.4702310845821899,1,1,1,0.0,0.0
2019-09-07,10517.2548828125,0.0,1.0,0.015711656980851706,0.0,1.0,0.0,10335.464736328126,0.0,-0.015711656980851706,-0.015711656980851706,0.0,0.0,0.0,-0.015711656980851706,0.0,-0.015711656980851706,2.386383816021458,-2.061256640465719,2.513463052530553,-1.3695700067183882,4.899846868552011,-3.430826647184107,1.1577325060708015,1.8352205730271756,1.4281825846763843,0.0,-0.017436071206338694,0.0,20.0,0.022528714653894236,-0.2849127325579374,55.0,90.0,90.0,-0.2623840179040432,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3042120354553059,-0.3179325560386089,-0.4859427415630415,1,1,1,0.0,0.0
2019-09-08,10441.2763671875,1.0,0.0,-0.0072503981845572244,1.0,0.0,10451.717643554686,0.0,-0.000999500333083388,0.006250398184557224,0.005250897851473837,0.0,-0.000999500333083388,0.006250398184557224,0.0,0.006250398184557224,-0.000999500333083388,2.386383816021458,-2.0622561407988025,2.5197134507151104,-1.3695700067183882,4.906097266736568,-3.4318261475171905,1.1571713953520373,1.8397843398692473,1.4295879382718621,-0.000999500333083388,-0.01118567302178147,0.0,21.0,0.021529214320810848,-0.27866233437338017,56.0,91.0,91.0,-0.25713312005256933,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3052115357883893,-0.3116821578540517,-0.4806918437115677,1,1,1,1.0,-1.0
2019-09-09,10334.974609375,1.0,0.0,-0.01023309600539781,1.0,0.0,10451.717643554686,0.0,-0.01023309600539781,0.0,-0.01023309600539781,0.0,-0.01023309600539781,0.0,0.0,0.0,-0.01023309600539781,2.386383816021458,-2.0724892368042003,2.5197134507151104,-1.3695700067183882,4.906097266736568,-3.4420592435225883,1.151457760862144,1.8397843398692473,1.4253378340216158,-0.011232596338481197,0.0,1.0,0.0,0.011296118315413039,-0.27866233437338017,57.0,92.0,92.0,-0.2673662160579671,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.31544463179378707,-0.3116821578540517,-0.4909249397169655,1,1,1,0.0,0.0
2019-09-10,10115.9755859375,1.0,0.0,-0.021417820975587025,1.0,0.0,10451.717643554686,0.0,-0.021417820975587025,0.0,-0.021417820975587025,0.0,-0.021417820975587025,0.0,0.0,0.0,-0.021417820975587025,2.386383816021458,-2.0939070577797874,2.5197134507151104,-1.3695700067183882,4.906097266736568,-3.463477064498176,1.139679914232578,1.8397843398692473,1.4165236770370857,-0.032650417314068224,0.0,2.0,0.0,-0.010121702660173986,-0.27866233437338017,58.0,93.0,93.0,-0.28878403703355415,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3368624527693741,-0.3116821578540517,-0.5123427606925525,1,1,1,0.0,0.0
2019-09-11,10178.3720703125,1.0,0.0,0.006149168432955224,1.0,0.0,10451.717643554686,0.0,0.006149168432955224,0.0,0.006149168432955224,0.006149168432955224,0.0,0.0,0.0,0.006149168432955224,0.0,2.392532984454413,-2.0939070577797874,2.5197134507151104,-1.3695700067183882,4.912246435169523,-3.463477064498176,1.142616610209655,1.8397843398692473,1.4182991091587493,-0.026501248881113,0.0,3.0,0.0,-0.003972534227218763,-0.27866233437338017,59.0,94.0,94.0,-0.28263486860059894,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3307132843364189,-0.3116821578540517,-0.5061935922595973,1,1,1,0.0,0.0
2019-09-12,10410.126953125,1.0,0.0,0.022513994030435,1.0,0.0,10451.717643554686,0.0,0.022513994030435,0.0,0.022513994030435,0.022513994030435,0.0,0.0,0.0,0.022513994030435,0.0,2.415046978484848,-2.0939070577797874,2.5197134507151104,-1.3695700067183882,4.934760429199958,-3.463477064498176,1.1533687560352235,1.8397843398692473,1.4247995113878305,-0.003987254850677999,0.0,4.0,0.0,0.01854145980321624,-0.27866233437338017,60.0,95.0,95.0,-0.2601208745701639,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.30819929030598386,-0.3116821578540517,-0.4836795982291623,1,1,1,0.0,0.0
2019-09-13,10360.546875,1.0,0.0,-0.004774055257204667,1.0,0.0,10451.717643554686,0.0,-0.004774055257204667,0.0,-0.004774055257204667,0.0,-0.004774055257204667,0.0,0.0,0.0,-0.004774055257204667,2.415046978484848,-2.0986811130369922,2.5197134507151104,-1.3695700067183882,4.934760429199958,-3.4682511197553803,1.1507450862747053,1.8397843398692473,1.4228382717419874,-0.008761310107882666,0.0,5.0,0.0,0.013767404546011573,-0.27866233437338017,61.0,96.0,96.0,-0.2648949298273686,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.31297334556318857,-0.3116821578540517,-0.48845365348636693,1,1,1,0.0,0.0
2019-09-14,10358.048828125,1.0,0.0,-0.00024114056019034126,1.0,0.0,10451.717643554686,0.0,-0.00024114056019034126,0.0,-0.00024114056019034126,0.0,-0.00024114056019034126,0.0,0.0,0.0,-0.00024114056019034126,2.415046978484848,-2.0989222535971828,2.5197134507151104,-1.3695700067183882,4.934760429199958,-3.4684922603155712,1.1506128797033255,1.8397843398692473,1.4227393515218576,-0.009002450668073007,0.0,6.0,0.0,0.013526263985821232,-0.27866233437338017,62.0,97.0,97.0,-0.26513607038755893,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3132144861233789,-0.3116821578540517,-0.48869479404655725,1,1,1,0.0,0.0
2019-09-15,10347.712890625,1.0,0.0,-0.0009983634989049381,1.0,0.0,10451.717643554686,0.0,-0.0009983634989049381,0.0,-0.0009983634989049381,0.0,-0.0009983634989049381,0.0,0.0,0.0,-0.0009983634989049381,2.415046978484848,-2.0999206170960876,2.5197134507151104,-1.3695700067183882,4.934760429199958,-3.469490623814476,1.1500658447863323,1.8397843398692473,1.4223299510677203,-0.010000814166977946,0.0,7.0,0.0,0.012527900486916294,-0.27866233437338017,63.0,98.0,98.0,-0.26613443388646385,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3142128496222838,-0.3116821578540517,-0.48969315754546217,1,1,1,0.0,0.0
2019-09-16,10276.7939453125,1.0,0.0,-0.0068771801807728065,1.0,0.0,10451.717643554686,0.0,-0.0068771801807728065,0.0,-0.0068771801807728065,0.0,-0.0068771801807728065,0.0,0.0,0.0,-0.0068771801807728065,2.415046978484848,-2.1067977972768603,2.5197134507151104,-1.3695700067183882,4.934760429199958,-3.476367803995249,1.1463117066129531,1.8397843398692473,1.419516204104939,-0.016877994347750752,0.0,8.0,0.0,0.005650720306143487,-0.27866233437338017,64.0,99.0,99.0,-0.2730116140672367,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.3210900298030566,-0.3116821578540517,-0.49657033772623504,1,1,1,0.0,0.0
