Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2017-10-19,5708.52001953125,0.0,0.0,0.020857095323062205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,72.0,0.0,17.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-20,6011.4501953125,0.0,0.0,0.0517062173997819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,73.0,0.0,18.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-21,6031.60009765625,0.0,0.0,0.0033463152036217036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,74.0,0.0,19.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-22,6008.419921875,0.0,0.0,-0.0038505258934469068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,75.0,0.0,20.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-23,5930.31982421875,0.0,0.0,-0.013083660993739222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,76.0,0.0,21.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-24,5526.64013671875,0.0,0.0,-0.07049808413802779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,77.0,0.0,22.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-25,5750.7998046875,0.0,0.0,0.039758880928574096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,78.0,0.0,23.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-26,5904.830078125,0.0,0.0,0.026431731700242787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,79.0,0.0,24.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-27,5780.89990234375,0.0,0.0,-0.021211310291386017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,80.0,0.0,25.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-28,5753.08984375,0.0,0.0,-0.004822288401198703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,81.0,0.0,26.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-29,6153.85009765625,0.0,0.0,0.06734084346998825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,82.0,0.0,27.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-30,6130.52978515625,0.0,0.0,-0.003796746882877619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,83.0,0.0,28.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-10-31,6468.39990234375,0.0,0.0,0.05364759642581373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,84.0,0.0,29.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-01,6767.31005859375,0.0,0.0,0.04517490778615678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,85.0,0.0,30.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-02,7078.5,0.0,0.0,0.04495834544204169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,86.0,0.0,31.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-03,7207.759765625,0.0,0.0,0.018096170044845903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,87.0,0.0,32.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-04,7379.9501953125,0.0,0.0,0.023608699089706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,88.0,0.0,33.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-05,7407.41015625,0.0,0.0,0.003713981650421861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,89.0,0.0,34.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-06,7022.759765625,0.0,0.0,-0.053324601848219855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,90.0,0.0,35.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-07,7144.3798828125,0.0,0.0,0.017169747457020566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,91.0,0.0,36.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-08,7459.68994140625,0.0,0.0,0.043187833291546796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,92.0,0.0,37.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-09,7143.580078125,0.0,0.0,-0.04329978834888477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,93.0,0.0,38.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-10,6618.14013671875,0.0,0.0,-0.07639967782768012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,94.0,0.0,39.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-11,6357.60009765625,0.0,0.0,-0.040163421356786085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,95.0,0.0,40.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-12,5950.06982421875,0.0,0.0,-0.0662480083528882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,96.0,0.0,41.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-13,6559.490234375,0.0,0.0,0.0975099371105213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,97.0,0.0,42.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-14,6635.75,0.0,0.0,0.01155880655935634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,98.0,0.0,43.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-15,7315.5400390625,0.0,0.0,0.09752915968167002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,99.0,0.0,44.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-16,7871.68994140625,0.0,0.0,0.07327191344658618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,100.0,0.0,45.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-17,7708.990234375,0.0,0.0,-0.02088556075564038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,101.0,0.0,46.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-18,7790.14990234375,0.0,0.0,0.010472891923132355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,102.0,0.0,47.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-19,8036.490234375,0.0,0.0,0.031132347250235382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,103.0,0.0,48.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-20,8200.6396484375,0.0,0.0,0.020219707267558867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,104.0,0.0,49.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-21,8071.259765625,0.0,0.0,-0.01590258224989855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7151927545079307,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.390205145791427,1.5927731440264625,0.820637488193911,1.0516744883112468,0.0,0.0,0.0,0.0,0.04039641446210125,0.23250163030743798,105.0,0.0,50.0,0.2728980447695392,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.053796236712457146,0.0,-0.03015000191385292,1,0,1,0.0,0.0
2017-11-22,8253.5498046875,1.0,0.0,0.02233381227401497,1.0,0.0,8261.803354492187,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,0.0,0.0,-0.0009995003330834993,1.139139812182543,-0.7161922548410142,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.3912046461245104,1.5905503089186823,0.820637488193911,1.0512348985826694,-0.0009995003330834993,0.0,0.0,0.0,0.03939691412901775,0.23250163030743798,106.0,0.0,51.0,0.2718985444364557,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.054795737045540645,0.0,-0.03114950224693641,1,0,1,1.0,0.0
2017-11-23,8038.77001953125,0.0,0.0,-0.02636729831656395,0.0,0.0,0.0,0.0,-0.02736729831656395,0.0,-0.02736729831656395,0.0,-0.02736729831656395,0.0,0.0,0.0,-0.02736729831656395,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,-0.02836679864964745,0.0,1.0,0.0,0.012029615812453803,0.23250163030743798,107.0,0.0,52.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,-1.0,0.0
2017-11-24,8253.6904296875,0.0,0.0,0.02638433629480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,108.0,0.0,53.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-11-25,8790.919921875,0.0,0.0,0.06305893658721441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,109.0,0.0,54.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-11-26,9330.5498046875,0.0,0.0,0.05957458008958222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,110.0,0.0,55.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-11-27,9818.349609375,0.0,0.0,0.05095910220949361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,111.0,0.0,56.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-11-28,10058.7998046875,0.0,0.0,0.024194809821774188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,112.0,0.0,57.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-11-29,9888.6103515625,0.0,0.0,-0.017064228542038876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,113.0,0.0,58.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-11-30,10233.599609375,0.0,0.0,0.03429276074330862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,114.0,0.0,59.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-01,10975.599609375,0.0,0.0,0.06999820553385039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,115.0,0.0,60.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-02,11074.599609375,0.0,0.0,0.008979571044842705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,116.0,0.0,61.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-03,11323.2001953125,0.0,0.0,0.022199572962955286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,117.0,0.0,62.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2017-12-04,11657.2001953125,0.0,0.0,0.029070296029922785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,118.0,0.0,63.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
